0.336677	0.224460
0.337652	0.224195
0.338626	0.223931
0.339601	0.223668
0.340576	0.223406
0.341551	0.223145
0.342526	0.222886
0.343500	0.222629
0.344475	0.222374
0.345450	0.222121
0.346425	0.221871
0.347400	0.221624
0.348374	0.221380
0.349349	0.221140
0.350324	0.220904
0.351299	0.220672
0.352274	0.220445
0.353248	0.220224
0.354223	0.220008
0.355198	0.219799
0.356173	0.219597
0.357148	0.219404
0.358122	0.219218
0.359097	0.219043
0.360072	0.218879
0.361047	0.218726
0.362021	0.218588
0.362996	0.218464
0.363971	0.218359
0.364946	0.218272
0.365921	0.218209
0.366895	0.218172
0.367870	0.218165
0.368845	0.218194
0.369820	0.218266
0.370795	0.218390
0.371769	0.218578
0.372744	0.218845
0.373719	0.219215
0.374694	0.219720
0.375669	0.220409
0.376643	0.221360
0.377618	0.222698
0.378593	0.224642
0.379568	0.227572
0.380543	0.232113
0.381517	0.238962
0.382492	0.246667
0.383475	0.248484
0.384458	0.240971
0.385440	0.234052
0.386423	0.229258
0.387406	0.225940
0.388389	0.223511
0.389372	0.221618
0.390354	0.220064
0.391337	0.218732
0.392320	0.217556
0.393303	0.216492
0.394285	0.215512
0.395268	0.214596
0.396251	0.213731
0.397234	0.212906
0.398217	0.212116
0.399199	0.211353
0.400182	0.210613
0.401165	0.209893
0.402148	0.209191
0.403130	0.208503
0.404113	0.207828
0.405096	0.207165
0.406079	0.206513
0.407061	0.205869
0.408044	0.205234
0.409027	0.204606
0.410010	0.203985
0.410993	0.203371
0.411975	0.202762
0.412958	0.202158
0.413941	0.201560
0.414924	0.200966
0.415906	0.200376
0.416889	0.199791
0.417872	0.199209
0.418855	0.198631
0.419838	0.198056
0.420820	0.197485
0.421803	0.196917
0.422786	0.196351
0.423769	0.195789
0.424751	0.195229
0.425734	0.194672
0.426717	0.194118
0.427700	0.193565
0.428683	0.193016
0.429665	0.192469
0.430648	0.191923
0.431631	0.191381
0.432614	0.190840
0.433596	0.190301
0.434579	0.189765
0.435562	0.189230
0.436545	0.188698
0.437528	0.188167
0.438510	0.187639
0.439493	0.187112
0.440476	0.186587
0.441459	0.186064
0.442441	0.185543
0.443424	0.185023
0.444407	0.184505
0.445390	0.183989
0.446373	0.183475
0.447355	0.182963
0.448338	0.182452
0.449321	0.181943
0.450304	0.181435
0.451286	0.180930
0.452269	0.180425
0.453252	0.179923
0.454235	0.179422
0.455217	0.178923
0.456200	0.178425
0.457183	0.177929
0.458166	0.177434
0.459149	0.176941
0.460131	0.176450
0.461114	0.175960
0.462097	0.175472
0.463080	0.174985
0.464062	0.174500
0.465045	0.174016
0.466028	0.173534
0.467011	0.173053
0.467994	0.172574
0.468976	0.172096
0.469959	0.171620
0.470942	0.171145
0.471925	0.170672
0.472907	0.170200
0.473890	0.169730
0.474873	0.169261
0.475856	0.168794
0.476839	0.168328
0.477821	0.167863
0.478804	0.167400
0.479787	0.166939
0.480770	0.166479
0.481752	0.166020
0.482735	0.165563
0.483718	0.165107
0.484701	0.164652
0.485684	0.164199
0.486666	0.163748
0.487649	0.163297
0.488632	0.162848
0.489615	0.162401
0.490597	0.161955
0.491580	0.161510
0.492563	0.161067
0.493546	0.160625
0.494529	0.160184
0.495511	0.159745
0.496494	0.159307
0.497477	0.158871
0.498460	0.158436
0.499442	0.158002
0.500425	0.157569
0.501408	0.157138
0.502391	0.156708
0.503374	0.156280
0.504356	0.155853
0.505339	0.155427
0.506322	0.155003
0.507305	0.154579
0.508287	0.154158
0.509270	0.153737
0.510253	0.153318
0.511236	0.152900
0.512218	0.152483
0.513201	0.152068
0.514184	0.151654
0.515167	0.151241
0.516150	0.150829
0.517132	0.150419
0.518115	0.150010
0.519098	0.149602
0.520081	0.149196
0.521063	0.148791
0.522046	0.148387
0.523029	0.147984
0.524012	0.147583
0.524995	0.147183
0.525977	0.146784
0.526960	0.146386
0.527943	0.145989
0.528926	0.145594
0.529908	0.145200
0.530891	0.144807
0.531874	0.144416
0.532857	0.144025
0.533840	0.143636
0.534822	0.143248
0.535805	0.142861
0.536788	0.142476
0.537771	0.142092
0.538753	0.141708
0.539736	0.141326
0.540719	0.140946
0.541702	0.140566
0.542685	0.140187
0.543667	0.139810
0.544650	0.139434
0.545633	0.139059
0.546616	0.138685
0.547598	0.138313
0.548581	0.137941
0.549564	0.137571
0.550547	0.137202
0.551530	0.136834
0.552512	0.136467
0.553495	0.136101
0.554478	0.135736
0.555461	0.135373
0.556443	0.135010
0.557426	0.134649
0.558409	0.134289
0.559392	0.133930
0.560374	0.133572
0.561357	0.133215
0.562340	0.132860
0.563323	0.132505
0.564306	0.132151
0.565288	0.131799
0.566271	0.131448
0.567254	0.131097
0.568237	0.130748
0.569219	0.130400
0.570202	0.130053
0.571185	0.129707
0.572168	0.129362
0.573151	0.129019
0.574133	0.128676
0.575116	0.128334
0.576099	0.127994
0.577082	0.127654
0.578064	0.127316
0.579047	0.126978
0.580030	0.126642
0.581013	0.126307
0.581996	0.125972
0.582978	0.125639
0.583961	0.125307
0.584944	0.124975
0.585927	0.124645
0.586909	0.124316
0.587892	0.123988
0.588875	0.123661
0.589858	0.123335
0.590841	0.123009
0.591823	0.122685
0.592806	0.122362
0.593789	0.122040
0.594772	0.121719
0.595754	0.121399
0.596737	0.121080
0.597720	0.120762
0.598703	0.120444
0.599686	0.120128
0.600668	0.119813
0.601651	0.119499
0.602634	0.119186
0.603617	0.118873
0.604599	0.118562
0.605582	0.118252
0.606565	0.117942
0.607548	0.117634
0.608530	0.117326
0.609513	0.117020
0.610496	0.116714
0.611479	0.116409
0.612462	0.116106
0.613444	0.115803
0.614427	0.115501
0.615410	0.115200
0.616393	0.114900
0.617375	0.114601
0.618358	0.114303
0.619341	0.114006
0.620324	0.113710
0.621307	0.113414
0.622289	0.113120
0.623272	0.112826
0.624255	0.112534
0.625238	0.112242
0.626220	0.111951
0.627203	0.111661
0.628186	0.111372
0.629169	0.111084
0.630152	0.110797
0.631134	0.110511
0.632117	0.110225
0.633100	0.109940
0.634083	0.109657
0.635065	0.109374
0.636048	0.109092
0.637031	0.108811
0.638014	0.108531
0.638997	0.108251
0.639979	0.107973
0.640962	0.107695
0.641945	0.107418
0.642928	0.107142
0.643910	0.106867
0.644893	0.106593
0.645876	0.106320
0.646859	0.106047
0.647842	0.105776
0.648824	0.105505
0.649807	0.105235
0.650790	0.104966
0.651773	0.104697
0.652755	0.104430
0.653738	0.104163
0.654721	0.103897
0.655704	0.103632
0.656686	0.103368
0.657669	0.103104
0.658652	0.102842
0.659635	0.102580
0.660618	0.102319
0.661600	0.102059
0.662583	0.101800
0.663566	0.101541
0.664549	0.101283
0.665531	0.101026
0.666514	0.100770
0.667497	0.100515
0.668480	0.100260
0.669463	0.100006
0.670445	0.099753
0.671428	0.099501
0.672411	0.099249
0.673394	0.098999
0.674376	0.098749
0.675359	0.098499
0.676342	0.098251
0.677325	0.098003
0.678308	0.097756
0.679290	0.097510
0.680273	0.097265
0.681256	0.097020
0.682239	0.096776
0.683221	0.096533
0.684204	0.096291
0.685187	0.096049
0.686170	0.095808
0.687153	0.095568
0.688135	0.095329
0.689118	0.095090
0.690101	0.094852
0.691084	0.094615
0.692066	0.094378
0.693049	0.094143
0.694032	0.093908
0.695015	0.093673
0.695998	0.093440
0.696980	0.093207
0.697963	0.092975
0.698946	0.092743
0.699929	0.092513
0.700911	0.092282
0.701894	0.092053
0.702877	0.091825
0.703860	0.091597
0.704842	0.091369
0.705825	0.091143
0.706808	0.090917
0.707791	0.090692
0.708774	0.090467
0.709756	0.090244
0.710739	0.090020
0.711722	0.089798
0.712705	0.089576
0.713687	0.089355
0.714670	0.089135
0.715653	0.088915
0.716636	0.088696
0.717619	0.088478
0.718601	0.088260
0.719584	0.088043
0.720567	0.087827
0.721550	0.087611
0.722532	0.087396
0.723515	0.087181
0.724498	0.086968
0.725481	0.086755
0.726464	0.086542
0.727446	0.086330
0.728429	0.086119
0.729412	0.085909
0.730395	0.085699
0.731377	0.085489
0.732360	0.085281
0.733343	0.085073
0.734326	0.084865
0.735309	0.084659
0.736291	0.084453
0.737274	0.084247
0.738257	0.084042
0.739240	0.083838
0.740222	0.083634
0.741205	0.083432
0.742188	0.083229
0.743171	0.083027
0.744154	0.082826
0.745136	0.082626
0.746119	0.082426
0.747102	0.082226
0.748085	0.082028
0.749067	0.081830
0.750050	0.081632
0.751033	0.081435
0.752016	0.081239
0.752999	0.081043
0.753981	0.080848
0.754964	0.080653
0.755947	0.080459
0.756930	0.080266
0.757912	0.080073
0.758895	0.079881
0.759878	0.079689
0.760861	0.079498
0.761843	0.079308
0.762826	0.079118
0.763809	0.078928
0.764792	0.078739
0.765775	0.078551
0.766757	0.078364
0.767740	0.078176
0.768723	0.077990
0.769706	0.077804
0.770688	0.077618
0.771671	0.077434
0.772654	0.077249
0.773637	0.077066
0.774620	0.076882
0.775602	0.076700
0.776585	0.076517
0.777568	0.076336
0.778551	0.076155
0.779533	0.075974
0.780516	0.075794
0.781499	0.075615
0.782482	0.075436
0.783465	0.075258
0.784447	0.075080
0.785430	0.074903
0.786413	0.074726
0.787396	0.074550
0.788378	0.074374
0.789361	0.074199
0.790344	0.074024
0.791327	0.073850
0.792310	0.073676
0.793292	0.073503
0.794275	0.073330
0.795258	0.073158
0.796241	0.072987
0.797223	0.072816
0.798206	0.072645
0.799189	0.072475
0.800172	0.072305
0.801155	0.072136
0.802137	0.071968
0.803120	0.071800
0.804103	0.071632
0.805086	0.071465
0.806068	0.071298
0.807051	0.071132
0.808034	0.070967
0.809017	0.070801
0.809999	0.070637
0.810982	0.070473
0.811965	0.070309
0.812948	0.070146
0.813931	0.069983
0.814913	0.069821
0.815896	0.069659
0.816879	0.069498
0.817862	0.069337
0.818844	0.069176
0.819827	0.069017
0.820810	0.068857
0.821793	0.068698
0.822776	0.068540
0.823758	0.068382
0.824741	0.068224
0.825724	0.068067
0.826707	0.067910
0.827689	0.067754
0.828672	0.067598
0.829655	0.067443
0.830638	0.067288
0.831621	0.067134
0.832603	0.066980
0.833586	0.066826
0.834569	0.066673
0.835552	0.066521
0.836534	0.066368
0.837517	0.066217
0.838500	0.066065
0.839483	0.065915
0.840466	0.065764
0.841448	0.065614
0.842431	0.065465
0.843414	0.065315
0.844397	0.065167
0.845379	0.065019
0.846362	0.064871
0.847345	0.064723
0.848328	0.064576
0.849311	0.064430
0.850293	0.064284
0.851276	0.064138
0.852259	0.063993
0.853242	0.063848
0.854224	0.063703
0.855207	0.063559
0.856190	0.063415
0.857173	0.063272
0.858155	0.063129
0.859138	0.062987
0.860121	0.062845
0.861104	0.062703
0.862087	0.062562
0.863069	0.062421
0.864052	0.062281
0.865035	0.062141
0.866018	0.062001
0.867000	0.061862
0.867983	0.061723
0.868966	0.061585
0.869949	0.061447
0.870932	0.061309
0.871914	0.061172
0.872897	0.061035
0.873880	0.060898
0.874863	0.060762
0.875845	0.060627
0.876828	0.060491
0.877811	0.060356
0.878794	0.060222
0.879777	0.060087
0.880759	0.059954
0.881742	0.059820
0.882725	0.059687
0.883708	0.059554
0.884690	0.059422
0.885673	0.059290
0.886656	0.059159
0.887639	0.059027
0.888622	0.058897
0.889604	0.058766
0.890587	0.058636
0.891570	0.058506
0.892553	0.058377
0.893535	0.058248
0.894518	0.058119
0.895501	0.057991
0.896484	0.057863
0.897467	0.057735
0.898449	0.057608
0.899432	0.057481
0.900415	0.057354
0.901398	0.057228
0.902380	0.057102
0.903363	0.056977
0.904346	0.056852
0.905329	0.056727
0.906311	0.056602
0.907294	0.056478
0.908277	0.056355
0.909260	0.056231
0.910243	0.056108
0.911225	0.055985
0.912208	0.055863
0.913191	0.055741
0.914174	0.055619
0.915156	0.055498
0.916139	0.055377
0.917122	0.055256
0.918105	0.055135
0.919088	0.055015
0.920070	0.054895
0.921053	0.054776
0.922036	0.054657
0.923019	0.054538
0.924001	0.054420
0.924984	0.054302
0.925967	0.054184
0.926950	0.054066
0.927933	0.053949
0.928915	0.053832
0.929898	0.053716
0.930881	0.053599
0.931864	0.053483
0.932846	0.053368
0.933829	0.053253
0.934812	0.053138
0.935795	0.053023
0.936778	0.052908
0.937760	0.052794
0.938743	0.052681
0.939726	0.052567
0.940709	0.052454
0.941691	0.052341
0.942674	0.052229
0.943657	0.052116
0.944640	0.052004
0.945623	0.051893
0.946605	0.051782
0.947588	0.051670
0.948571	0.051560
0.949554	0.051449
0.950536	0.051339
0.951519	0.051229
0.952502	0.051120
0.953485	0.051010
0.954467	0.050901
0.955450	0.050793
0.956433	0.050684
0.957416	0.050576
0.958399	0.050468
0.959381	0.050361
0.960364	0.050253
0.961347	0.050146
0.962330	0.050040
0.963312	0.049933
0.964295	0.049827
0.965278	0.049721
0.966261	0.049616
0.967244	0.049510
0.968226	0.049405
0.969209	0.049301
0.970192	0.049196
0.971175	0.049092
0.972157	0.048988
0.973140	0.048884
0.974123	0.048781
0.975106	0.048678
0.976089	0.048575
0.977071	0.048472
0.978054	0.048370
0.979037	0.048268
0.980020	0.048166
0.981002	0.048064
0.981985	0.047963
0.982968	0.047862
0.983951	0.047761
0.984934	0.047661
0.985916	0.047561
0.986899	0.047461
0.987882	0.047361
0.988865	0.047261
0.989847	0.047162
0.990830	0.047063
0.991813	0.046965
0.992796	0.046866
0.993779	0.046768
0.994761	0.046670
0.995744	0.046572
0.996727	0.046475
0.997710	0.046378
0.998692	0.046281
0.999675	0.046184
1.000658	0.046087
1.001641	0.045991
1.002624	0.045895
1.003606	0.045799
1.004589	0.045704
1.005572	0.045609
1.006555	0.045514
1.007537	0.045419
1.008520	0.045324
1.009503	0.045230
1.010486	0.045136
1.011468	0.045042
1.012451	0.044949
1.013434	0.044855
1.014417	0.044762
1.015400	0.044669
1.016382	0.044576
1.017365	0.044484
1.018348	0.044392
1.019331	0.044300
1.020313	0.044208
1.021296	0.044117
1.022279	0.044025
1.023262	0.043934
1.024245	0.043843
1.025227	0.043753
1.026210	0.043662
1.027193	0.043572
1.028176	0.043482
1.029158	0.043393
1.030141	0.043303
1.031124	0.043214
1.032107	0.043125
1.033090	0.043036
1.034072	0.042947
1.035055	0.042859
1.036038	0.042771
1.037021	0.042683
1.038003	0.042595
1.038986	0.042507
1.039969	0.042420
1.040952	0.042333
1.041935	0.042246
1.042917	0.042159
1.043900	0.042073
1.044883	0.041986
1.045866	0.041900
1.046848	0.041814
1.047831	0.041729
1.048814	0.041643
1.049797	0.041558
1.050780	0.041473
1.051762	0.041388
1.052745	0.041303
1.053728	0.041219
1.054711	0.041135
1.055693	0.041051
1.056676	0.040967
1.057659	0.040883
1.058642	0.040800
1.059624	0.040716
1.060607	0.040633
1.061590	0.040550
1.062573	0.040468
1.063556	0.040385
1.064538	0.040303
1.065521	0.040221
1.066504	0.040139
1.067487	0.040057
1.068469	0.039976
1.069452	0.039894
1.070435	0.039813
1.071418	0.039732
1.072401	0.039652
1.073383	0.039571
1.074366	0.039491
1.075349	0.039410
1.076332	0.039330
1.077314	0.039251
1.078297	0.039171
1.079280	0.039092
1.080263	0.039012
1.081246	0.038933
1.082228	0.038854
1.083211	0.038775
1.084194	0.038697
1.085177	0.038619
1.086159	0.038540
1.087142	0.038462
1.088125	0.038384
1.089108	0.038307
1.090091	0.038229
1.091073	0.038152
1.092056	0.038075
1.093039	0.037998
1.094022	0.037921
1.095004	0.037844
1.095987	0.037768
1.096970	0.037692
1.097945	0.037385
1.098920	0.037354
1.099894	0.037324
1.100869	0.037292
1.101844	0.037261
1.102819	0.037230
1.103794	0.037198
1.104768	0.037167
1.105743	0.037135
1.106718	0.037103
1.107693	0.037072
1.108667	0.037040
1.109642	0.037007
1.110617	0.036975
1.111592	0.036943
1.112567	0.036910
1.113541	0.036878
1.114516	0.036845
1.115491	0.036812
1.116466	0.036779
1.117441	0.036746
1.118415	0.036713
1.119390	0.036680
1.120365	0.036646
1.121340	0.036613
1.122315	0.036579
1.123289	0.036545
1.124264	0.036511
1.125239	0.036477
1.126214	0.036443
1.127189	0.036409
1.128163	0.036374
1.129138	0.036340
1.130113	0.036305
1.131088	0.036271
1.132062	0.036236
1.133037	0.036201
1.134012	0.036166
1.134987	0.036131
1.135962	0.036095
1.136936	0.036060
1.137911	0.036024
1.138886	0.035989
1.139861	0.035953
1.140836	0.035917
1.141810	0.035881
1.142785	0.035845
1.143760	0.035809
1.144735	0.035772
1.145710	0.035736
1.146684	0.035699
1.147659	0.035662
1.148634	0.035626
1.149609	0.035589
1.150584	0.035551
1.151558	0.035514
1.152533	0.035477
1.153508	0.035440
1.154483	0.035402
1.155457	0.035364
1.156432	0.035327
1.157407	0.035289
1.158382	0.035251
1.159357	0.035212
1.160331	0.035174
1.161306	0.035136
1.162281	0.035097
1.163256	0.035059
1.164231	0.035020
1.165205	0.034981
1.166180	0.034942
1.167155	0.034903
1.168130	0.034864
1.169105	0.034825
1.170079	0.034785
1.171054	0.034746
1.172029	0.034706
1.173004	0.034666
1.173979	0.034626
1.174953	0.034586
1.175928	0.034546
1.176903	0.034506
1.177878	0.034465
1.178852	0.034425
1.179827	0.034384
1.180802	0.034344
1.181777	0.034303
1.182752	0.034262
1.183726	0.034221
1.184701	0.034180
1.185676	0.034138
1.186651	0.034097
1.187626	0.034055
1.188600	0.034014
1.189575	0.033972
1.190550	0.033930
1.191525	0.033888
1.192500	0.033846
1.193474	0.033803
1.194449	0.033761
1.195424	0.033719
1.196399	0.033676
1.197374	0.033633
1.198348	0.033590
1.199323	0.033547
1.200298	0.033504
1.201273	0.033461
1.202247	0.033418
1.203222	0.033374
1.204197	0.033331
1.205172	0.033287
1.206147	0.033243
1.207121	0.033200
1.208096	0.033156
1.209071	0.033111
1.210046	0.033067
1.211021	0.033023
1.211995	0.032978
1.212970	0.032934
1.213945	0.032889
1.214920	0.032844
1.215895	0.032799
1.216869	0.032754
1.217844	0.032709
1.218819	0.032664
1.219794	0.032618
1.220769	0.032573
1.221743	0.032527
1.222718	0.032481
1.223693	0.032435
1.224668	0.032389
1.225643	0.032343
1.226617	0.032297
1.227592	0.032251
1.228567	0.032204
1.229542	0.032158
1.230516	0.032111
1.231491	0.032064
1.232466	0.032017
1.233441	0.031970
1.234416	0.031923
1.235390	0.031876
1.236365	0.031828
1.237340	0.031781
1.238315	0.031733
1.239290	0.031686
1.240264	0.031638
1.241239	0.031590
1.242214	0.031542
1.243189	0.031494
1.244164	0.031445
1.245138	0.031397
1.246113	0.031348
1.247088	0.031300
1.248063	0.031251
1.249038	0.031202
1.250012	0.031153
1.250987	0.031104
1.251962	0.031055
1.252937	0.031005
1.253911	0.030956
1.254886	0.030906
1.255861	0.030857
1.256836	0.030807
1.257811	0.030757
1.258785	0.030707
1.259760	0.030657
1.260735	0.030607
1.261710	0.030556
1.262685	0.030506
1.263659	0.030455
1.264634	0.030404
1.265609	0.030354
1.266584	0.030303
1.267559	0.030252
1.268533	0.030201
1.269508	0.030149
1.270483	0.030098
1.271458	0.030046
1.272433	0.029995
1.273407	0.029943
1.274382	0.029891
1.275357	0.029839
1.276332	0.029787
1.277306	0.029735
1.278281	0.029683
1.279256	0.029630
1.280231	0.029578
1.281206	0.029525
1.282180	0.029473
1.283155	0.029420
1.284130	0.029367
1.285105	0.029314
1.286080	0.029261
1.287054	0.029207
1.288029	0.029154
1.289004	0.029100
1.289979	0.029047
1.290954	0.028993
1.291928	0.028939
1.292903	0.028885
1.293878	0.028831
1.294853	0.028777
1.295828	0.028723
1.296802	0.028669
1.297777	0.028614
1.298752	0.028559
1.299727	0.028505
1.300701	0.028450
1.301676	0.028395
1.302651	0.028340
1.303626	0.028285
1.304601	0.028229
1.305575	0.028174
1.306550	0.028119
1.307525	0.028063
1.308500	0.028007
1.309475	0.027952
1.310449	0.027896
1.311424	0.027840
1.312399	0.027783
1.313374	0.027727
1.314349	0.027671
1.315323	0.027614
1.316298	0.027558
1.317273	0.027501
1.318248	0.027444
1.319223	0.027388
1.320197	0.027331
1.321172	0.027273
1.322147	0.027216
1.323122	0.027159
1.324096	0.027102
1.325071	0.027044
1.326046	0.026986
1.327021	0.026929
1.327996	0.026871
1.328970	0.026813
1.329945	0.026755
1.330920	0.026697
1.331895	0.026638
1.332870	0.026580
1.333844	0.026521
1.334819	0.026463
1.335794	0.026404
1.336769	0.026345
1.337744	0.026286
1.338718	0.026227
1.339693	0.026168
1.340668	0.026109
1.341643	0.026050
1.342618	0.025990
1.343592	0.025931
1.344567	0.025871
1.345542	0.025811
1.346517	0.025752
1.347492	0.025692
1.348466	0.025632
1.349441	0.025572
1.350416	0.025511
1.351391	0.025451
1.352365	0.025390
1.353340	0.025330
1.354315	0.025269
1.355290	0.025208
1.356265	0.025148
1.357239	0.025087
1.358214	0.025026
1.359189	0.024964
1.360164	0.024903
1.361139	0.024842
1.362113	0.024780
1.363088	0.024719
1.364063	0.024657
1.365038	0.024595
1.366013	0.024533
1.366987	0.024471
1.367962	0.024409
1.368937	0.024347
1.369912	0.024285
1.370887	0.024222
1.371861	0.024160
1.372836	0.024097
